Unnamed: 0,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
161,192168111921681340316200006,19216811,40316,19216813,20000,6,16/05/2020 08:04:19 PM,411,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2498783.4549878347,4866.1800486618,411.0,0.0,411.0,411.0,0,0,0,0,0,411.0,411.0,0.0,411.0,411.0,0,1,0,0,0,64,0.0,4866.1800486618,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
162,192168111921681340422200006,19216811,40422,19216813,20000,6,16/05/2020 08:26:43 PM,313,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3281150.159744409,6389.776357827475,313.0,0.0,313.0,313.0,0,0,0,0,0,313.0,313.0,0.0,313.0,313.0,0,1,0,0,0,64,0.0,6389.776357827475,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
163,192168111921681340486200006,19216811,40486,19216813,20000,6,16/05/2020 08:39:47 PM,503,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2041749.502982108,3976.1431411530816,503.0,0.0,503.0,503.0,0,0,0,0,0,503.0,503.0,0.0,503.0,503.0,0,1,0,0,0,64,0.0,3976.1431411530816,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
164,192168111921681341086200006,19216811,41086,19216813,20000,6,16/05/2020 10:48:55 PM,530,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1937735.849056604,3773.584905660377,530.0,0.0,530.0,530.0,0,0,0,0,0,530.0,530.0,0.0,530.0,530.0,0,1,0,0,0,64,0.0,3773.584905660377,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
165,192168111921681340984200006,19216811,40984,19216813,20000,6,16/05/2020 10:26:44 PM,380,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2702631.578947368,5263.157894736842,380.0,0.0,380.0,380.0,0,0,0,0,0,380.0,380.0,0.0,380.0,380.0,0,1,0,0,0,64,0.0,5263.157894736842,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
166,192168111921681340800200006,19216811,40800,19216813,20000,6,16/05/2020 09:47:29 PM,465,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2208602.1505376343,4301.075268817204,465.0,0.0,465.0,465.0,0,0,0,0,0,465.0,465.0,0.0,465.0,465.0,0,1,0,0,0,64,0.0,4301.075268817204,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
167,192168111921681340586200006,19216811,40586,19216813,20000,6,16/05/2020 09:01:54 PM,323,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3179566.5634674923,6191.9504643962855,323.0,0.0,323.0,323.0,0,0,0,0,0,323.0,323.0,0.0,323.0,323.0,0,1,0,0,0,64,0.0,6191.9504643962855,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
168,192168111921681340498200006,19216811,40498,19216813,20000,6,16/05/2020 08:42:25 PM,402,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2554726.3681592043,4975.124378109454,402.0,0.0,402.0,402.0,0,0,0,0,0,402.0,402.0,0.0,402.0,402.0,0,1,0,0,0,64,0.0,4975.124378109454,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
169,192168111921681340194200006,19216811,40194,19216813,20000,6,16/05/2020 07:38:34 PM,207,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4961352.657004831,9661.835748792271,207.0,0.0,207.0,207.0,0,0,0,0,0,207.0,207.0,0.0,207.0,207.0,0,1,0,0,0,64,0.0,9661.835748792271,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
170,192168111921681340188200006,19216811,40188,19216813,20000,6,16/05/2020 07:37:12 PM,328,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3131097.56097561,6097.560975609756,328.0,0.0,328.0,328.0,0,0,0,0,0,328.0,328.0,0.0,328.0,328.0,0,1,0,0,0,64,0.0,6097.560975609756,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
171,192168111921681340402200006,19216811,40402,19216813,20000,6,16/05/2020 08:22:50 PM,364,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2821428.571428572,5494.5054945054935,364.0,0.0,364.0,364.0,0,0,0,0,0,364.0,364.0,0.0,364.0,364.0,0,1,0,0,0,64,0.0,5494.5054945054935,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
172,192168111921681340614200006,19216811,40614,19216813,20000,6,16/05/2020 09:08:03 PM,294,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3493197.278911565,6802.7210884353735,294.0,0.0,294.0,294.0,0,0,0,0,0,294.0,294.0,0.0,294.0,294.0,0,1,0,0,0,64,0.0,6802.7210884353735,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
173,192168111921681340798200006,19216811,40798,19216813,20000,6,16/05/2020 09:46:59 PM,414,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2480676.328502416,4830.917874396136,414.0,0.0,414.0,414.0,0,0,0,0,0,414.0,414.0,0.0,414.0,414.0,0,1,0,0,0,64,0.0,4830.917874396136,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
174,192168111921681340216200006,19216811,40216,19216813,20000,6,16/05/2020 07:43:29 PM,355,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2892957.7464788733,5633.802816901409,355.0,0.0,355.0,355.0,0,0,0,0,0,355.0,355.0,0.0,355.0,355.0,0,1,0,0,0,64,0.0,5633.802816901409,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
175,192168111921681341080200006,19216811,41080,19216813,20000,6,16/05/2020 10:47:46 PM,447,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2297539.149888143,4474.272930648769,447.0,0.0,447.0,447.0,0,0,0,0,0,447.0,447.0,0.0,447.0,447.0,0,1,0,0,0,64,0.0,4474.272930648769,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
176,192168111921681340310200006,19216811,40310,19216813,20000,6,16/05/2020 08:03:01 PM,499,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2058116.2324649296,4008.016032064129,499.0,0.0,499.0,499.0,0,0,0,0,0,499.0,499.0,0.0,499.0,499.0,0,1,0,0,0,64,0.0,4008.016032064129,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
177,192168111921681340160200006,19216811,40160,19216813,20000,6,16/05/2020 07:31:24 PM,347,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2959654.178674352,5763.688760806916,347.0,0.0,347.0,347.0,0,0,0,0,0,347.0,347.0,0.0,347.0,347.0,0,1,0,0,0,64,0.0,5763.688760806916,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
178,192168111921681340748200006,19216811,40748,19216813,20000,6,16/05/2020 09:36:07 PM,332,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3093373.493975904,6024.09638554217,332.0,0.0,332.0,332.0,0,0,0,0,0,332.0,332.0,0.0,332.0,332.0,0,1,0,0,0,64,0.0,6024.09638554217,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
179,192168111921681340732200006,19216811,40732,19216813,20000,6,16/05/2020 09:32:41 PM,629,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1632750.3974562795,3179.650238473768,629.0,0.0,629.0,629.0,0,0,0,0,0,629.0,629.0,0.0,629.0,629.0,0,1,0,0,0,64,0.0,3179.650238473768,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
180,192168111921681341042200006,19216811,41042,19216813,20000,6,16/05/2020 10:39:14 PM,437,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2350114.4164759726,4576.659038901602,437.0,0.0,437.0,437.0,0,0,0,0,0,437.0,437.0,0.0,437.0,437.0,0,1,0,0,0,64,0.0,4576.659038901602,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
181,192168111921681340322200006,19216811,40322,19216813,20000,6,16/05/2020 08:05:35 PM,359,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2860724.2339832867,5571.030640668524,359.0,0.0,359.0,359.0,0,0,0,0,0,359.0,359.0,0.0,359.0,359.0,0,1,0,0,0,64,0.0,5571.030640668524,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
182,192168111921681341118200006,19216811,41118,19216813,20000,6,16/05/2020 10:55:43 PM,392,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2619897.959183673,5102.040816326531,392.0,0.0,392.0,392.0,0,0,0,0,0,392.0,392.0,0.0,392.0,392.0,0,1,0,0,0,64,0.0,5102.040816326531,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
183,192168111921681341160200006,19216811,41160,19216813,20000,6,16/05/2020 11:04:47 PM,132,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7780303.030303028,15151.515151515148,132.0,0.0,132.0,132.0,0,0,0,0,0,132.0,132.0,0.0,132.0,132.0,0,1,0,0,0,64,0.0,15151.515151515148,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
184,192168111921681340042200006,19216811,40042,19216813,20000,6,16/05/2020 07:05:54 PM,179,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5737430.167597766,11173.1843575419,179.0,0.0,179.0,179.0,0,0,0,0,0,179.0,179.0,0.0,179.0,179.0,0,1,0,0,0,64,0.0,11173.1843575419,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
185,192168111921681340866200006,19216811,40866,19216813,20000,6,16/05/2020 10:01:31 PM,777,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1321750.3217503217,2574.002574002574,777.0,0.0,777.0,777.0,0,0,0,0,0,777.0,777.0,0.0,777.0,777.0,0,1,0,0,0,64,0.0,2574.002574002574,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
186,192168111921681341054200006,19216811,41054,19216813,20000,6,16/05/2020 10:41:49 PM,356,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2884831.4606741574,5617.977528089888,356.0,0.0,356.0,356.0,0,0,0,0,0,356.0,356.0,0.0,356.0,356.0,0,1,0,0,0,64,0.0,5617.977528089888,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
187,192168111921681340334200006,19216811,40334,19216813,20000,6,16/05/2020 08:07:58 PM,219,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4689497.716894977,9132.4200913242,219.0,0.0,219.0,219.0,0,0,0,0,0,219.0,219.0,0.0,219.0,219.0,0,1,0,0,0,64,0.0,9132.4200913242,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
188,192168111921681340440200006,19216811,40440,19216813,20000,6,16/05/2020 08:30:27 PM,250,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4108000.0,8000.0,250.0,0.0,250.0,250.0,0,0,0,0,0,250.0,250.0,0.0,250.0,250.0,0,1,0,0,0,64,0.0,8000.0,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
189,192168111921681340468200006,19216811,40468,19216813,20000,6,16/05/2020 08:36:05 PM,468,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2194444.4444444445,4273.504273504273,468.0,0.0,468.0,468.0,0,0,0,0,0,468.0,468.0,0.0,468.0,468.0,0,1,0,0,0,64,0.0,4273.504273504273,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
190,192168111921681340850200006,19216811,40850,19216813,20000,6,16/05/2020 09:58:07 PM,421,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2439429.9287410933,4750.593824228029,421.0,0.0,421.0,421.0,0,0,0,0,0,421.0,421.0,0.0,421.0,421.0,0,1,0,0,0,64,0.0,4750.593824228029,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
191,192168111921681340176200006,19216811,40176,19216813,20000,6,16/05/2020 07:34:41 PM,194,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5293814.43298969,10309.278350515464,194.0,0.0,194.0,194.0,0,0,0,0,0,194.0,194.0,0.0,194.0,194.0,0,1,0,0,0,64,0.0,10309.278350515464,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
192,192168111921681340848200006,19216811,40848,19216813,20000,6,16/05/2020 09:57:46 PM,248,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4141129.032258065,8064.516129032258,248.0,0.0,248.0,248.0,0,0,0,0,0,248.0,248.0,0.0,248.0,248.0,0,1,0,0,0,64,0.0,8064.516129032258,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
193,192168111921681340786200006,19216811,40786,19216813,20000,6,16/05/2020 09:44:26 PM,183,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5612021.8579234965,10928.96174863388,183.0,0.0,183.0,183.0,0,0,0,0,0,183.0,183.0,0.0,183.0,183.0,0,1,0,0,0,64,0.0,10928.96174863388,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
194,192168111921681340116200006,19216811,40116,19216813,20000,6,16/05/2020 07:22:06 PM,462,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2222943.7229437227,4329.0043290043295,462.0,0.0,462.0,462.0,0,0,0,0,0,462.0,462.0,0.0,462.0,462.0,0,1,0,0,0,64,0.0,4329.0043290043295,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
195,192168111921681340388200006,19216811,40388,19216813,20000,6,16/05/2020 08:19:54 PM,186,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5521505.376344087,10752.688172043012,186.0,0.0,186.0,186.0,0,0,0,0,0,186.0,186.0,0.0,186.0,186.0,0,1,0,0,0,64,0.0,10752.688172043012,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
196,192168111921681340574200006,19216811,40574,19216813,20000,6,16/05/2020 08:59:25 PM,361,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2844875.346260388,5540.16620498615,361.0,0.0,361.0,361.0,0,0,0,0,0,361.0,361.0,0.0,361.0,361.0,0,1,0,0,0,64,0.0,5540.16620498615,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
197,192168111921681341066200006,19216811,41066,19216813,20000,6,16/05/2020 10:44:37 PM,211,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4867298.578199052,9478.67298578199,211.0,0.0,211.0,211.0,0,0,0,0,0,211.0,211.0,0.0,211.0,211.0,0,1,0,0,0,64,0.0,9478.67298578199,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
198,192168111921681340632200006,19216811,40632,19216813,20000,6,16/05/2020 09:11:50 PM,245,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4191836.7346938783,8163.265306122449,245.0,0.0,245.0,245.0,0,0,0,0,0,245.0,245.0,0.0,245.0,245.0,0,1,0,0,0,64,0.0,8163.265306122449,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
199,192168111921681340966200006,19216811,40966,19216813,20000,6,16/05/2020 10:22:51 PM,406,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2529556.6502463054,4926.108374384236,406.0,0.0,406.0,406.0,0,0,0,0,0,406.0,406.0,0.0,406.0,406.0,0,1,0,0,0,64,0.0,4926.108374384236,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
200,192168111921681340294200006,19216811,40294,19216813,20000,6,16/05/2020 07:59:46 PM,1246,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,824237.5601926164,1605.1364365971108,1246.0,0.0,1246.0,1246.0,0,0,0,0,0,1246.0,1246.0,0.0,1246.0,1246.0,0,1,0,0,0,64,0.0,1605.1364365971108,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
201,192168111921681340750200006,19216811,40750,19216813,20000,6,16/05/2020 09:36:28 PM,266,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3860902.2556390977,7518.796992481202,266.0,0.0,266.0,266.0,0,0,0,0,0,266.0,266.0,0.0,266.0,266.0,0,1,0,0,0,64,0.0,7518.796992481202,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
202,192168111921681340812200006,19216811,40812,19216813,20000,6,16/05/2020 09:50:10 PM,409,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2511002.444987775,4889.975550122249,409.0,0.0,409.0,409.0,0,0,0,0,0,409.0,409.0,0.0,409.0,409.0,0,1,0,0,0,64,0.0,4889.975550122249,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
203,192168111921681341124200006,19216811,41124,19216813,20000,6,16/05/2020 10:56:58 PM,233,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4407725.321888411,8583.690987124464,233.0,0.0,233.0,233.0,0,0,0,0,0,233.0,233.0,0.0,233.0,233.0,0,1,0,0,0,64,0.0,8583.690987124464,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
204,192168111921681340414200006,19216811,40414,19216813,20000,6,16/05/2020 08:25:16 PM,375,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2738666.666666666,5333.333333333333,375.0,0.0,375.0,375.0,0,0,0,0,0,375.0,375.0,0.0,375.0,375.0,0,1,0,0,0,64,0.0,5333.333333333333,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
205,192168111921681340234200006,19216811,40234,19216813,20000,6,16/05/2020 07:47:26 PM,390,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2633333.333333333,5128.205128205128,390.0,0.0,390.0,390.0,0,0,0,0,0,390.0,390.0,0.0,390.0,390.0,0,1,0,0,0,64,0.0,5128.205128205128,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
