Unnamed: 0,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
182,1921681519216811220000392846,192168112,39284,19216815,20000,6,16/05/2020 05:44:11 PM,462,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2222943.7229437227,4329.0043290043295,462.0,0.0,462.0,462.0,0,0,0,0,0,462.0,462.0,0.0,462.0,462.0,0,1,0,0,0,64,0.0,4329.0043290043295,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
183,1921681519216811220000398266,192168112,39826,19216815,20000,6,16/05/2020 06:42:05 PM,203,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5059113.300492612,9852.216748768473,203.0,0.0,203.0,203.0,0,0,0,0,0,203.0,203.0,0.0,203.0,203.0,0,1,0,0,0,64,0.0,9852.216748768473,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
184,1921681519216811220000382166,192168112,38216,19216815,20000,6,16/05/2020 03:50:23 PM,221,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4647058.823529412,9049.773755656108,221.0,0.0,221.0,221.0,0,0,0,0,0,221.0,221.0,0.0,221.0,221.0,0,1,0,0,0,64,0.0,9049.773755656108,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
185,1921681519216811220000385446,192168112,38544,19216815,20000,6,16/05/2020 04:25:52 PM,1151,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,892267.5933970461,1737.6194613379669,1151.0,0.0,1151.0,1151.0,0,0,0,0,0,1151.0,1151.0,0.0,1151.0,1151.0,0,1,0,0,0,64,0.0,1737.6194613379669,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
186,1921681519216811220000381926,192168112,38192,19216815,20000,6,16/05/2020 03:47:48 PM,43,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,23883720.93023256,46511.62790697674,43.0,0.0,43.0,43.0,0,0,0,0,0,43.0,43.0,0.0,43.0,43.0,0,1,0,0,0,64,0.0,46511.62790697674,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
187,1921681519216811220000377446,192168112,37744,19216815,20000,6,16/05/2020 03:00:30 PM,308,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3334415.5844155843,6493.506493506494,308.0,0.0,308.0,308.0,0,0,0,0,0,308.0,308.0,0.0,308.0,308.0,0,1,0,0,0,64,0.0,6493.506493506494,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
188,1921681519216811220000381286,192168112,38128,19216815,20000,6,16/05/2020 03:41:13 PM,71,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,14464788.732394366,28169.01408450704,71.0,0.0,71.0,71.0,0,0,0,0,0,71.0,71.0,0.0,71.0,71.0,0,1,0,0,0,64,0.0,28169.01408450704,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
189,1921681519216811220000382806,192168112,38280,19216815,20000,6,16/05/2020 03:57:03 PM,232,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4426724.137931035,8620.689655172413,232.0,0.0,232.0,232.0,0,0,0,0,0,232.0,232.0,0.0,232.0,232.0,0,1,0,0,0,64,0.0,8620.689655172413,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
190,1921681519216811220000391406,192168112,39140,19216815,20000,6,16/05/2020 05:28:52 PM,188,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5462765.957446809,10638.297872340429,188.0,0.0,188.0,188.0,0,0,0,0,0,188.0,188.0,0.0,188.0,188.0,0,1,0,0,0,64,0.0,10638.297872340429,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
191,1921681519216811220000387606,19216815,20000,192168112,38760,6,16/05/2020 04:48:34 PM,10,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,102700000.0,200000.0,10.0,0.0,10.0,10.0,0,0,0,0,0,10.0,10.0,0.0,10.0,10.0,0,1,0,0,0,64,0.0,200000.0,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
192,1921681519216811220000393766,192168112,39376,19216815,20000,6,16/05/2020 05:54:04 PM,23,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,44652173.91304348,86956.52173913043,23.0,0.0,23.0,23.0,0,0,0,0,0,23.0,23.0,0.0,23.0,23.0,0,1,0,0,0,64,0.0,86956.52173913043,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
193,1921681519216811220000384126,192168112,38412,19216815,20000,6,16/05/2020 04:11:42 PM,68,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,15102941.176470589,29411.76470588236,68.0,0.0,68.0,68.0,0,0,0,0,0,68.0,68.0,0.0,68.0,68.0,0,1,0,0,0,64,0.0,29411.76470588236,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
194,1921681519216811220000386886,192168112,38688,19216815,20000,6,16/05/2020 04:41:09 PM,328,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3131097.56097561,6097.560975609756,328.0,0.0,328.0,328.0,0,0,0,0,0,328.0,328.0,0.0,328.0,328.0,0,1,0,0,0,64,0.0,6097.560975609756,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
195,1921681519216811220000397926,192168112,39792,19216815,20000,6,16/05/2020 06:38:50 PM,208,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4937500.0,9615.384615384615,208.0,0.0,208.0,208.0,0,0,0,0,0,208.0,208.0,0.0,208.0,208.0,0,1,0,0,0,64,0.0,9615.384615384615,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
196,1921681519216811220000395606,192168112,39560,19216815,20000,6,16/05/2020 06:13:47 PM,113,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,9088495.57522124,17699.115044247792,113.0,0.0,113.0,113.0,0,0,0,0,0,113.0,113.0,0.0,113.0,113.0,0,1,0,0,0,64,0.0,17699.115044247792,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
197,1921681519216811220000392966,192168112,39296,19216815,20000,6,16/05/2020 05:45:35 PM,209,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4913875.598086123,9569.37799043062,209.0,0.0,209.0,209.0,0,0,0,0,0,209.0,209.0,0.0,209.0,209.0,0,1,0,0,0,64,0.0,9569.37799043062,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
198,1921681519216811220000382046,192168112,38204,19216815,20000,6,16/05/2020 03:49:09 PM,300,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3423333.333333333,6666.666666666668,300.0,0.0,300.0,300.0,0,0,0,0,0,300.0,300.0,0.0,300.0,300.0,0,1,0,0,0,64,0.0,6666.666666666668,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
199,1921681519216811220000390886,192168112,39088,19216815,20000,6,16/05/2020 05:23:20 PM,184,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5581521.739130435,10869.565217391304,184.0,0.0,184.0,184.0,0,0,0,0,0,184.0,184.0,0.0,184.0,184.0,0,1,0,0,0,64,0.0,10869.565217391304,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
200,1921681519216811220000378886,192168112,37888,19216815,20000,6,16/05/2020 03:15:54 PM,166,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6186746.987951808,12048.192771084336,166.0,0.0,166.0,166.0,0,0,0,0,0,166.0,166.0,0.0,166.0,166.0,0,1,0,0,0,64,0.0,12048.192771084336,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
201,1921681519216811220000388926,192168112,38892,19216815,20000,6,16/05/2020 05:02:36 PM,136,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7551470.588235293,14705.882352941177,136.0,0.0,136.0,136.0,0,0,0,0,0,136.0,136.0,0.0,136.0,136.0,0,1,0,0,0,64,0.0,14705.882352941177,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
202,1921681519216811220000395086,192168112,39508,19216815,20000,6,16/05/2020 06:08:33 PM,175,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5868571.428571427,11428.571428571431,175.0,0.0,175.0,175.0,0,0,0,0,0,175.0,175.0,0.0,175.0,175.0,0,1,0,0,0,64,0.0,11428.571428571431,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
203,1921681519216811220000398146,192168112,39814,19216815,20000,6,16/05/2020 06:40:53 PM,178,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5769662.921348315,11235.955056179777,178.0,0.0,178.0,178.0,0,0,0,0,0,178.0,178.0,0.0,178.0,178.0,0,1,0,0,0,64,0.0,11235.955056179777,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
204,1921681519216811220000385566,192168112,38556,19216815,20000,6,16/05/2020 04:27:13 PM,265,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3875471.698113208,7547.169811320754,265.0,0.0,265.0,265.0,0,0,0,0,0,265.0,265.0,0.0,265.0,265.0,0,1,0,0,0,64,0.0,7547.169811320754,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
205,1921681519216811220000377326,192168112,37732,19216815,20000,6,16/05/2020 02:59:06 PM,208,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4937500.0,9615.384615384615,208.0,0.0,208.0,208.0,0,0,0,0,0,208.0,208.0,0.0,208.0,208.0,0,1,0,0,0,64,0.0,9615.384615384615,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
206,1921681519216811220000379406,192168112,37940,19216815,20000,6,16/05/2020 03:21:26 PM,469,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2189765.4584221747,4264.3923240938175,469.0,0.0,469.0,469.0,0,0,0,0,0,469.0,469.0,0.0,469.0,469.0,0,1,0,0,0,64,0.0,4264.3923240938175,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
207,1921681519216811220000391526,192168112,39152,19216815,20000,6,16/05/2020 05:29:59 PM,705,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1456737.5886524825,2836.8794326241136,705.0,0.0,705.0,705.0,0,0,0,0,0,705.0,705.0,0.0,705.0,705.0,0,1,0,0,0,64,0.0,2836.8794326241136,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
208,1921681519216811220000393646,192168112,39364,19216815,20000,6,16/05/2020 05:52:46 PM,184,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5581521.739130435,10869.565217391304,184.0,0.0,184.0,184.0,0,0,0,0,0,184.0,184.0,0.0,184.0,184.0,0,1,0,0,0,64,0.0,10869.565217391304,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
209,1921681519216811220000383486,192168112,38348,19216815,20000,6,16/05/2020 04:04:33 PM,165,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6224242.424242424,12121.212121212122,165.0,0.0,165.0,165.0,0,0,0,0,0,165.0,165.0,0.0,165.0,165.0,0,1,0,0,0,64,0.0,12121.212121212122,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
210,1921681519216811220000395726,192168112,39572,19216815,20000,6,16/05/2020 06:15:00 PM,267,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3846441.947565544,7490.636704119851,267.0,0.0,267.0,267.0,0,0,0,0,0,267.0,267.0,0.0,267.0,267.0,0,1,0,0,0,64,0.0,7490.636704119851,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
211,1921681519216811220000397046,192168112,39704,19216815,20000,6,16/05/2020 06:29:19 PM,103,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,9970873.786407769,19417.475728155343,103.0,0.0,103.0,103.0,0,0,0,0,0,103.0,103.0,0.0,103.0,103.0,0,1,0,0,0,64,0.0,19417.475728155343,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
212,1921681519216811220000397806,192168112,39780,19216815,20000,6,16/05/2020 06:37:31 PM,223,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4605381.1659192825,8968.609865470851,223.0,0.0,223.0,223.0,0,0,0,0,0,223.0,223.0,0.0,223.0,223.0,0,1,0,0,0,64,0.0,8968.609865470851,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
213,1921681519216811220000388286,192168112,38828,19216815,20000,6,16/05/2020 04:55:45 PM,273,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3761904.7619047617,7326.007326007325,273.0,0.0,273.0,273.0,0,0,0,0,0,273.0,273.0,0.0,273.0,273.0,0,1,0,0,0,64,0.0,7326.007326007325,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
214,1921681519216811220000380606,192168112,38060,19216815,20000,6,16/05/2020 03:34:27 PM,342,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3002923.976608187,5847.953216374269,342.0,0.0,342.0,342.0,0,0,0,0,0,342.0,342.0,0.0,342.0,342.0,0,1,0,0,0,64,0.0,5847.953216374269,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
215,1921681519216811220000384006,192168112,38400,19216815,20000,6,16/05/2020 04:10:18 PM,332,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3093373.493975904,6024.09638554217,332.0,0.0,332.0,332.0,0,0,0,0,0,332.0,332.0,0.0,332.0,332.0,0,1,0,0,0,64,0.0,6024.09638554217,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
216,1921681519216811220000376246,192168112,37624,19216815,20000,6,16/05/2020 02:47:37 PM,71,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,14464788.732394366,28169.01408450704,71.0,0.0,71.0,71.0,0,0,0,0,0,71.0,71.0,0.0,71.0,71.0,0,1,0,0,0,64,0.0,28169.01408450704,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
217,1921681519216811220000384206,192168112,38420,19216815,20000,6,16/05/2020 04:12:37 PM,151,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6801324.503311258,13245.033112582782,151.0,0.0,151.0,151.0,0,0,0,0,0,151.0,151.0,0.0,151.0,151.0,0,1,0,0,0,64,0.0,13245.033112582782,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
218,1921681519216811220000382366,192168112,38236,19216815,20000,6,16/05/2020 03:52:37 PM,209,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4913875.598086123,9569.37799043062,209.0,0.0,209.0,209.0,0,0,0,0,0,209.0,209.0,0.0,209.0,209.0,0,1,0,0,0,64,0.0,9569.37799043062,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
219,1921681519216811220000390326,192168112,39032,19216815,20000,6,16/05/2020 05:17:17 PM,150,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6846666.666666668,13333.333333333336,150.0,0.0,150.0,150.0,0,0,0,0,0,150.0,150.0,0.0,150.0,150.0,0,1,0,0,0,64,0.0,13333.333333333336,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
220,1921681519216811220000396806,192168112,39680,19216815,20000,6,16/05/2020 06:26:48 PM,448,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2292410.7142857146,4464.285714285715,448.0,0.0,448.0,448.0,0,0,0,0,0,448.0,448.0,0.0,448.0,448.0,0,1,0,0,0,64,0.0,4464.285714285715,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
221,1921681519216811220000387526,192168112,38752,19216815,20000,6,16/05/2020 04:47:38 PM,140,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7335714.285714286,14285.714285714286,140.0,0.0,140.0,140.0,0,0,0,0,0,140.0,140.0,0.0,140.0,140.0,0,1,0,0,0,64,0.0,14285.714285714286,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
222,1921681519216811220000394966,192168112,39496,19216815,20000,6,16/05/2020 06:07:13 PM,174,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5902298.850574712,11494.25287356322,174.0,0.0,174.0,174.0,0,0,0,0,0,174.0,174.0,0.0,174.0,174.0,0,1,0,0,0,64,0.0,11494.25287356322,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
223,1921681519216811220000398466,192168112,39846,19216815,20000,6,16/05/2020 06:44:05 PM,77,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,13337662.337662335,25974.02597402597,77.0,0.0,77.0,77.0,0,0,0,0,0,77.0,77.0,0.0,77.0,77.0,0,1,0,0,0,64,0.0,25974.02597402597,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
224,1921681519216811220000385646,192168112,38564,19216815,20000,6,16/05/2020 04:28:07 PM,42,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,24452380.952380955,47619.04761904762,42.0,0.0,42.0,42.0,0,0,0,0,0,42.0,42.0,0.0,42.0,42.0,0,1,0,0,0,64,0.0,47619.04761904762,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
225,1921681519216811220000398006,192168112,39800,19216815,20000,6,16/05/2020 06:39:35 PM,139,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7388489.208633094,14388.489208633096,139.0,0.0,139.0,139.0,0,0,0,0,0,139.0,139.0,0.0,139.0,139.0,0,1,0,0,0,64,0.0,14388.489208633096,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
